,logit_0,logit_1,prediction,target
2712,0.5963825928009362,0.4036174071990635,0,False
2713,0.6105127246316431,0.38948727536835676,0,True
2714,0.6260744439267353,0.3739255560732647,0,True
2715,0.6103897410093162,0.38961025899068347,0,True
2716,0.2779193846777007,0.7220806153222993,1,True
2717,0.6103897410093162,0.38961025899068347,0,False
2718,0.6103897410093162,0.38961025899068347,0,False
2719,0.5963356407637825,0.4036643592362172,0,False
2720,0.6260744439267353,0.3739255560732647,0,False
2721,0.5963356407637825,0.4036643592362172,0,True
2722,0.6105127246316431,0.38948727536835676,0,True
2723,0.29793807780402554,0.7020619221959743,1,True
2724,0.5279511878424898,0.47204881215751027,0,False
2725,0.6177891455872673,0.3822108544127324,0,False
2726,0.6177891455872673,0.3822108544127324,0,False
2727,0.5279511878424898,0.47204881215751027,0,True
2728,0.6260744439267353,0.3739255560732647,0,True
2729,0.7585747161328236,0.24142528386717657,0,True
2730,0.6260744439267353,0.3739255560732647,0,False
2731,0.6072960207491876,0.3927039792508121,0,False
2732,0.6177891455872673,0.3822108544127324,0,False
2733,0.6177891455872673,0.3822108544127324,0,False
2734,0.6072960207491876,0.3927039792508121,0,True
2735,0.30595417431491795,0.6940458256850821,1,True
2736,0.5279511878424898,0.47204881215751027,0,True
2737,0.5193302184799329,0.4806697815200672,0,False
2738,0.6072960207491876,0.3927039792508121,0,False
2739,0.6177891455872673,0.3822108544127324,0,False
2740,0.6072960207491876,0.3927039792508121,0,True
2741,0.5983736848806334,0.40162631511936636,0,True
2742,0.6260744439267353,0.3739255560732647,0,True
2743,0.6260744439267353,0.3739255560732647,0,True
2744,0.6177891455872673,0.3822108544127324,0,True
2745,0.5279511878424898,0.47204881215751027,0,True
2746,0.6072960207491876,0.3927039792508121,0,True
2747,0.5279511878424898,0.47204881215751027,0,True
2748,0.6177891455872673,0.3822108544127324,0,True
2749,0.6260744439267353,0.3739255560732647,0,False
2750,0.5784310010487232,0.4215689989512765,0,False
2751,0.6177891455872673,0.3822108544127324,0,False
2752,0.5279511878424898,0.47204881215751027,0,False
2753,0.5279511878424898,0.47204881215751027,0,False
2754,0.6177891455872673,0.3822108544127324,0,False
2755,0.6072960207491876,0.3927039792508121,0,False
2756,0.6177891455872673,0.3822108544127324,0,False
2757,0.29793807780402554,0.7020619221959743,1,False
2758,0.6072960207491876,0.3927039792508121,0,True
2759,0.21717599044170616,0.7828240095582941,1,True
2760,0.5279511878424898,0.47204881215751027,0,True
2761,0.6177891455872673,0.3822108544127324,0,True
2762,0.6038492916447162,0.39615070835528327,0,True
2763,0.6168803535133578,0.3831196464866418,0,True
2764,0.29793807780402554,0.7020619221959743,1,False
2765,0.5279511878424898,0.47204881215751027,0,False
2766,0.5279511878424898,0.47204881215751027,0,False
2767,0.47124429446529076,0.5287557055347092,1,False
2768,0.6177891455872673,0.3822108544127324,0,False
2769,0.6177891455872673,0.3822108544127324,0,False
2770,0.46801056432356847,0.5319894356764315,1,True
2771,0.6053128489872377,0.394687151012762,0,True
2772,0.49851059542515297,0.5014894045748471,1,True
2773,0.6787491336680083,0.3212508663319917,0,True
2774,0.5982246138666524,0.40177538613334735,0,True
2775,0.42401459705480077,0.5759854029451992,1,False
2776,0.6053128489872377,0.394687151012762,0,False
2777,0.6053128489872377,0.394687151012762,0,False
2778,0.6053128489872377,0.394687151012762,0,False
2779,0.6036048929143358,0.3963951070856637,0,False
2780,0.6053128489872377,0.394687151012762,0,True
2781,0.6053128489872377,0.394687151012762,0,True
2782,0.6053128489872377,0.394687151012762,0,True
2783,0.2559417056108357,0.7440582943891642,1,True
2784,0.6053128489872377,0.394687151012762,0,False
2785,0.42401459705480077,0.5759854029451992,1,False
2786,0.5784310010487232,0.4215689989512765,0,False
2787,0.6053128489872377,0.394687151012762,0,False
2788,0.5784310010487232,0.4215689989512765,0,True
2789,0.5784310010487232,0.4215689989512765,0,True
2790,0.5784310010487232,0.4215689989512765,0,True
2791,0.6260744439267353,0.3739255560732647,0,True
2792,0.5982246138666524,0.40177538613334735,0,True
2793,0.6260744439267353,0.3739255560732647,0,False
2794,0.5784310010487232,0.4215689989512765,0,False
2795,0.7585747161328236,0.24142528386717657,0,False
2796,0.6260744439267353,0.3739255560732647,0,False
2797,0.5982246138666524,0.40177538613334735,0,False
2798,0.6085759933276259,0.3914240066723738,0,True
2799,0.6085759933276259,0.3914240066723738,0,True
2800,0.2457312906262241,0.754268709373776,1,True
2801,0.5784310010487232,0.4215689989512765,0,True
2802,0.6260744439267353,0.3739255560732647,0,False
2803,0.6085759933276259,0.3914240066723738,0,False
2804,0.7585747161328236,0.24142528386717657,0,False
2805,0.5990380596273878,0.400961940372612,0,False
2806,0.6102145788981514,0.3897854211018482,0,True
2807,0.6260744439267353,0.3739255560732647,0,True
2808,0.5784310010487232,0.4215689989512765,0,True
2809,0.5273317412278438,0.4726682587721564,0,True
2810,0.6102145788981514,0.3897854211018482,0,True
2811,0.6260744439267353,0.3739255560732647,0,False
2812,0.6260744439267353,0.3739255560732647,0,False
2813,0.5784310010487232,0.4215689989512765,0,False
2814,0.6260744439267353,0.3739255560732647,0,False
2815,0.5982246138666524,0.40177538613334735,0,False
2816,0.5825668340067793,0.41743316599322045,0,True
2817,0.6090937527355437,0.39090624726445616,0,True
2818,0.5825668340067793,0.41743316599322045,0,True
2819,0.49851059542515297,0.5014894045748471,1,True
2820,0.5825668340067793,0.41743316599322045,0,False
2821,0.5193302184799329,0.4806697815200672,0,False
2822,0.5784310010487232,0.4215689989512765,0,False
2823,0.6090937527355437,0.39090624726445616,0,False
2824,0.49711363856289636,0.5028863614371036,1,True
2825,0.5938758228453598,0.40612417715464005,0,True
2826,0.6090937527355437,0.39090624726445616,0,True
2827,0.6114943224201007,0.388505677579899,0,True
2828,0.49711363856289636,0.5028863614371036,1,True
2829,0.5825668340067793,0.41743316599322045,0,False
2830,0.5825668340067793,0.41743316599322045,0,False
2831,0.5938758228453598,0.40612417715464005,0,False
2832,0.5938758228453598,0.40612417715464005,0,False
2833,0.6114943224201007,0.388505677579899,0,False
2834,0.7585747161328236,0.24142528386717657,0,True
2835,0.5825668340067793,0.41743316599322045,0,True
2836,0.7585747161328236,0.24142528386717657,0,True
2837,0.6257887939042431,0.3742112060957568,0,True
2838,0.6114943224201007,0.388505677579899,0,False
2839,0.6257887939042431,0.3742112060957568,0,False
2840,0.49711363856289636,0.5028863614371036,1,False
2841,0.5780663873202164,0.4219336126797833,0,False
2842,0.6107496297510938,0.38925037024890574,0,True
2843,0.6053128489872377,0.394687151012762,0,True
2844,0.6038492916447162,0.39615070835528327,0,True
2845,0.6053128489872377,0.394687151012762,0,True
2846,0.5938758228453598,0.40612417715464005,0,True
2847,0.6114943224201007,0.388505677579899,0,False
2848,0.6114943224201007,0.388505677579899,0,False
2849,0.5780663873202164,0.4219336126797833,0,False
2850,0.6104880741127928,0.38951192588720673,0,False
2851,0.6114943224201007,0.388505677579899,0,False
2852,0.7585747161328236,0.24142528386717657,0,True
2853,0.607561259920804,0.39243874007919594,0,True
2854,0.5938758228453598,0.40612417715464005,0,True
2855,0.5976962737856806,0.402303726214319,0,True
2856,0.6062861693794694,0.3937138306205304,0,False
2857,0.6114943224201007,0.388505677579899,0,False
2858,0.6114943224201007,0.388505677579899,0,False
2859,0.6257887939042431,0.3742112060957568,0,False
2860,0.5678416438057503,0.4321583561942493,0,True
2861,0.27715469876066534,0.7228453012393347,1,True
2862,0.6168803535133578,0.3831196464866418,0,True
2863,0.24797021240517314,0.7520297875948271,1,True
2864,0.27715469876066534,0.7228453012393347,1,True
2865,0.6168803535133578,0.3831196464866418,0,True
2866,0.5845298405671463,0.41547015943285354,0,True
2867,0.5678416438057503,0.4321583561942493,0,True
2868,0.22929251520086685,0.7707074847991334,1,True
2869,0.42907645133063,0.5709235486693701,1,True
2870,0.6168803535133578,0.3831196464866418,0,False
2871,0.6257887939042431,0.3742112060957568,0,False
2872,0.5709916263924149,0.429008373607585,0,False
2873,0.5845298405671463,0.41547015943285354,0,False
2874,0.6168803535133578,0.3831196464866418,0,False
2875,0.5678416438057503,0.4321583561942493,0,False
2876,0.42907645133063,0.5709235486693701,1,False
2877,0.6168803535133578,0.3831196464866418,0,False
2878,0.5845298405671463,0.41547015943285354,0,False
2879,0.5678416438057503,0.4321583561942493,0,False
2880,0.607561259920804,0.39243874007919594,0,True
2881,0.5678416438057503,0.4321583561942493,0,True
2882,0.15437600636442542,0.8456239936355748,1,True
2883,0.5845298405671463,0.41547015943285354,0,True
2884,0.07940683075737211,0.920593169242628,1,True
2885,0.6168803535133578,0.3831196464866418,0,True
2886,0.5209259165934388,0.4790740834065613,0,True
2887,0.607561259920804,0.39243874007919594,0,True
2888,0.4762860291977066,0.5237139708022933,1,True
2889,0.5678416438057503,0.4321583561942493,0,False
2890,0.607561259920804,0.39243874007919594,0,False
2891,0.27715469876066534,0.7228453012393347,1,False
2892,0.5678416438057503,0.4321583561942493,0,False
2893,0.5845298405671463,0.41547015943285354,0,False
2894,0.5678416438057503,0.4321583561942493,0,False
2895,0.607561259920804,0.39243874007919594,0,False
2896,0.5209259165934388,0.4790740834065613,0,False
2897,0.7585747161328236,0.24142528386717657,0,False
2898,0.6090434647250453,0.3909565352749543,0,True
2899,0.607561259920804,0.39243874007919594,0,True
2900,0.42907645133063,0.5709235486693701,1,True
2901,0.6052864382616546,0.39471356173834515,0,True
2902,0.6052864382616546,0.39471356173834515,0,True
2903,0.6168803535133578,0.3831196464866418,0,False
2904,0.5209259165934388,0.4790740834065613,0,False
2905,0.6242936192957399,0.3757063807042602,0,False
2906,0.5678416438057503,0.4321583561942493,0,False
2907,0.607561259920804,0.39243874007919594,0,False
2908,0.607561259920804,0.39243874007919594,0,True
2909,0.6105891722159775,0.3894108277840222,0,True
2910,0.5983736848806334,0.40162631511936636,0,True
2911,0.5209259165934388,0.4790740834065613,0,True
2912,0.5983736848806334,0.40162631511936636,0,True
2913,0.607561259920804,0.39243874007919594,0,False
2914,0.6052864382616546,0.39471356173834515,0,False
2915,0.5209259165934388,0.4790740834065613,0,False
2916,0.6052864382616546,0.39471356173834515,0,False
2917,0.4774552456575605,0.5225447543424393,1,False
2918,0.6177891455872673,0.3822108544127324,0,True
2919,0.30595417431491795,0.6940458256850821,1,True
2920,0.4762860291977066,0.5237139708022933,1,True
2921,0.6107496297510938,0.38925037024890574,0,True
2922,0.19902415546232946,0.8009758445376711,1,True
2923,0.5678416438057503,0.4321583561942493,0,False
2924,0.607561259920804,0.39243874007919594,0,False
2925,0.607561259920804,0.39243874007919594,0,False
2926,0.6052864382616546,0.39471356173834515,0,False
2927,0.6090434647250453,0.3909565352749543,0,False
2928,0.47855007467375127,0.5214499253262486,1,True
2929,0.15228578847826443,0.8477142115217359,1,True
2930,0.19902415546232946,0.8009758445376711,1,True
2931,0.5994767174314285,0.40052328256857106,0,True
2932,0.24118762635567145,0.7588123736443289,1,True
2933,0.648355647827467,0.3516443521725328,0,False
2934,0.5279511878424898,0.47204881215751027,0,False
2935,0.6103897410093162,0.38961025899068347,0,False
2936,0.648355647827467,0.3516443521725328,0,False
2937,0.5261568609346053,0.4738431390653949,0,False
2938,0.5938758228453598,0.40612417715464005,0,True
2939,0.5938758228453598,0.40612417715464005,0,True
2940,0.3992116579551355,0.6007883420448652,1,True
2941,0.5963825928009362,0.4036174071990635,0,True
2942,0.47426413267414896,0.525735867325851,1,True
2943,0.6177891455872673,0.3822108544127324,0,False
2944,0.5963825928009362,0.4036174071990635,0,False
2945,0.5938758228453598,0.40612417715464005,0,False
2946,0.6093640287707813,0.3906359712292184,0,False
2947,0.6104880741127928,0.38951192588720673,0,False
2948,0.4127560425226175,0.5872439574773828,1,True
2949,0.46985419565566683,0.5301458043443331,1,True
2950,0.5921316850833984,0.4078683149166013,0,True
2951,0.4127560425226175,0.5872439574773828,1,True
2952,0.46865014101697433,0.5313498589830258,1,True
2953,0.6177891455872673,0.3822108544127324,0,False
2954,0.6114943224201007,0.388505677579899,0,False
2955,0.46865014101697433,0.5313498589830258,1,False
2956,0.5963825928009362,0.4036174071990635,0,False
2957,0.6093640287707813,0.3906359712292184,0,False
2958,0.6105127246316431,0.38948727536835676,0,True
2959,0.595364555459658,0.40463544454034167,0,True
2960,0.5991550954156705,0.4008449045843291,0,True
2961,0.5991550954156705,0.4008449045843291,0,True
2962,0.6105127246316431,0.38948727536835676,0,True
2963,0.19902415546232946,0.8009758445376711,1,False
2964,0.6177891455872673,0.3822108544127324,0,False
2965,0.6105127246316431,0.38948727536835676,0,False
2966,0.5367482924519624,0.463251707548038,0,False
2967,0.6072960207491876,0.3927039792508121,0,False
2968,0.6105127246316431,0.38948727536835676,0,True
2969,0.5770237092986327,0.42297629070136705,0,True
2970,0.6390080607085988,0.360991939291401,0,True
2971,0.4680905013361226,0.5319094986638773,1,True
2972,0.6103897410093162,0.38961025899068347,0,True
2973,0.6105127246316431,0.38948727536835676,0,False
2974,0.5770237092986327,0.42297629070136705,0,False
2975,0.5938758228453598,0.40612417715464005,0,False
2976,0.6103897410093162,0.38961025899068347,0,False
2977,0.5938758228453598,0.40612417715464005,0,False
2978,0.6105127246316431,0.38948727536835676,0,True
2979,0.6114943224201007,0.388505677579899,0,True
2980,0.6104880741127928,0.38951192588720673,0,True
2981,0.6114943224201007,0.388505677579899,0,True
2982,0.6138091224870885,0.3861908775129112,0,True
2983,0.6105127246316431,0.38948727536835676,0,False
2984,0.6105127246316431,0.38948727536835676,0,False
2985,0.6094539646777462,0.39054603532225346,0,False
2986,0.5938758228453598,0.40612417715464005,0,False
2987,0.5782814753593125,0.4217185246406871,0,False
2988,0.5786784827883756,0.4213215172116241,0,True
2989,0.4506136565269276,0.5493863434730731,1,True
2990,0.5213258089286026,0.47867419107139747,0,True
2991,0.24118762635567145,0.7588123736443289,1,True
2992,0.5994767174314285,0.40052328256857106,0,True
2993,0.4401306740432278,0.5598693259567724,1,False
2994,0.595364555459658,0.40463544454034167,0,False
2995,0.6095524880316656,0.39044751196833416,0,False
2996,0.6390080607085988,0.360991939291401,0,False
2997,0.5991550954156705,0.4008449045843291,0,False
2998,0.6138091224870885,0.3861908775129112,0,True
2999,0.5211954100191721,0.47880458998082803,0,True
3000,0.5167330295677592,0.48326697043224054,0,True
3001,0.5938758228453598,0.40612417715464005,0,True
3002,0.6105127246316431,0.38948727536835676,0,True
3003,0.5983736848806334,0.40162631511936636,0,False
3004,0.595364555459658,0.40463544454034167,0,False
3005,0.6390080607085988,0.360991939291401,0,False
3006,0.6105127246316431,0.38948727536835676,0,False
3007,0.5784310010487232,0.4215689989512765,0,False
3008,0.6095524880316656,0.39044751196833416,0,True
3009,0.6105127246316431,0.38948727536835676,0,True
3010,0.5782814753593125,0.4217185246406871,0,True
3011,0.6095524880316656,0.39044751196833416,0,True
3012,0.6390080607085988,0.360991939291401,0,True
3013,0.6105127246316431,0.38948727536835676,0,False
3014,0.6105127246316431,0.38948727536835676,0,False
3015,0.6105127246316431,0.38948727536835676,0,False
3016,0.6105127246316431,0.38948727536835676,0,False
3017,0.6138091224870885,0.3861908775129112,0,False
3018,0.5758572253104407,0.424142774689559,0,True
3019,0.28891598647933087,0.7110840135206691,1,True
3020,0.6105891722159775,0.3894108277840222,0,True
3021,0.5983736848806334,0.40162631511936636,0,False
3022,0.5758572253104407,0.424142774689559,0,False
3023,0.7585747161328236,0.24142528386717657,0,False
3024,0.49784133524815966,0.5021586647518403,1,True
3025,0.5823126175452619,0.41768738245473785,0,True
3026,0.6111894571947922,0.3888105428052074,0,True
3027,0.6257887939042431,0.3742112060957568,0,True
3028,0.5412720615252561,0.4587279384747443,0,True
3029,0.6095524880316656,0.39044751196833416,0,False
3030,0.7585747161328236,0.24142528386717657,0,False
3031,0.5823126175452619,0.41768738245473785,0,False
3032,0.6853409029413502,0.31465909705864975,0,False
3033,0.5823126175452619,0.41768738245473785,0,False
3034,0.5412720615252561,0.4587279384747443,0,True
3035,0.15149773766498073,0.8485022623350196,1,True
3036,0.20163495950688387,0.798365040493116,1,True
3037,0.6257887939042431,0.3742112060957568,0,False
3038,0.6257887939042431,0.3742112060957568,0,False
3039,0.6257887939042431,0.3742112060957568,0,False
3040,0.04977078430928618,0.9502292156907138,1,True
3041,0.20163495950688387,0.798365040493116,1,True
3042,0.20163495950688387,0.798365040493116,1,True
3043,0.20163495950688387,0.798365040493116,1,True
3044,0.3896074481823338,0.6103925518176666,1,True
3045,0.6222834540441807,0.3777165459558187,0,False
3046,0.5261568609346053,0.4738431390653949,0,False
3047,0.4508616088070943,0.5491383911929063,1,False
3048,0.5938758228453598,0.40612417715464005,0,False
3049,0.5261568609346053,0.4738431390653949,0,False
3050,0.5261568609346053,0.4738431390653949,0,True
3051,0.24502857553274945,0.7549714244672506,1,True
3052,0.5261568609346053,0.4738431390653949,0,True
3053,0.4742202025768015,0.5257797974231986,1,False
3054,0.27715469876066534,0.7228453012393347,1,False
3055,0.6222834540441807,0.3777165459558187,0,False
3056,0.2494336663117094,0.7505663336882906,1,True
3057,0.6640741867709683,0.3359258132290314,0,True
3058,0.4508616088070943,0.5491383911929063,1,True
3059,0.5261568609346053,0.4738431390653949,0,True
3060,0.4508616088070943,0.5491383911929063,1,True
3061,0.4508616088070943,0.5491383911929063,1,False
3062,0.5261568609346053,0.4738431390653949,0,False
3063,0.6257887939042431,0.3742112060957568,0,False
3064,0.5938758228453598,0.40612417715464005,0,False
3065,0.5261568609346053,0.4738431390653949,0,False
3066,0.5780663873202164,0.4219336126797833,0,True
3067,0.24118762635567145,0.7588123736443289,1,True
3068,0.5261568609346053,0.4738431390653949,0,True
3069,0.5261568609346053,0.4738431390653949,0,False
3070,0.47855007467375127,0.5214499253262486,1,False
3071,0.571474975262452,0.42852502473754794,0,False
3072,0.3908381876638909,0.609161812336109,1,True
3073,0.24173217380079876,0.7582678261992013,1,True
3074,0.6222834540441807,0.3777165459558187,0,True
3075,0.5193302184799329,0.4806697815200672,0,True
3076,0.5249780465627726,0.4750219534372276,0,True
3077,0.5963825928009362,0.4036174071990635,0,False
3078,0.6104880741127928,0.38951192588720673,0,False
3079,0.6060371441727055,0.3939628558272943,0,False
3080,0.6640741867709683,0.3359258132290314,0,False
3081,0.6278787360999604,0.3721212639000397,0,False
3082,0.6114943224201007,0.388505677579899,0,True
3083,0.5799892666313791,0.42001073336862066,0,True
3084,0.5938758228453598,0.40612417715464005,0,True
3085,0.6278787360999604,0.3721212639000397,0,False
3086,0.6278787360999604,0.3721212639000397,0,False
3087,0.6278787360999604,0.3721212639000397,0,False
3088,0.5261568609346053,0.4738431390653949,0,True
3089,0.5921316850833984,0.4078683149166013,0,True
3090,0.5921316850833984,0.4078683149166013,0,True
3091,0.6114943224201007,0.388505677579899,0,True
3092,0.6060371441727055,0.3939628558272943,0,True
3093,0.6114943224201007,0.388505677579899,0,False
3094,0.597896927375787,0.4021030726242126,0,False
3095,0.597896927375787,0.4021030726242126,0,False
3096,0.5232881505502683,0.47671184944973183,0,False
3097,0.6278787360999604,0.3721212639000397,0,False
3098,0.6105891722159775,0.3894108277840222,0,True
3099,0.5780663873202164,0.4219336126797833,0,True
3100,0.6105891722159775,0.3894108277840222,0,True
3101,0.6105891722159775,0.3894108277840222,0,False
3102,0.6278787360999604,0.3721212639000397,0,False
3103,0.6105891722159775,0.3894108277840222,0,False
3104,0.3063796993472206,0.6936203006527797,1,True
3105,0.14593493738949495,0.8540650626105052,1,True
3106,0.5983736848806334,0.40162631511936636,0,True
3107,0.521258127516856,0.4787418724831442,0,True
3108,0.3790574428780886,0.6209425571219119,1,True
3109,0.7585747161328236,0.24142528386717657,0,False
3110,0.7348066337326757,0.2651933662673241,0,False
3111,0.6092789527740269,0.39072104722597273,0,False
3112,0.6105891722159775,0.3894108277840222,0,False
3113,0.6102145788981514,0.3897854211018482,0,False
3114,0.6105891722159775,0.3894108277840222,0,True
3115,0.5758572253104407,0.424142774689559,0,True
3116,0.6224118657923419,0.377588134207658,0,True
3117,0.6085759933276259,0.3914240066723738,0,True
3118,0.5786784827883756,0.4213215172116241,0,True
3119,0.6105891722159775,0.3894108277840222,0,True
3120,0.6105891722159775,0.3894108277840222,0,True
3121,0.521258127516856,0.4787418724831442,0,False
3122,0.6111894571947922,0.3888105428052074,0,False
3123,0.6102145788981514,0.3897854211018482,0,False
3124,0.623713798927784,0.3762862010722162,0,False
3125,0.6044936454688618,0.39550635453113797,0,False
3126,0.6410988464792707,0.35890115352072904,0,False
3127,0.5758572253104407,0.424142774689559,0,False
3128,0.6090937527355437,0.39090624726445616,0,True
3129,0.24326901832061162,0.7567309816793885,1,True
3130,0.21717599044170616,0.7828240095582941,1,True
3131,0.46708310115183793,0.532916898848162,1,True
3132,0.6090937527355437,0.39090624726445616,0,True
3133,0.21717599044170616,0.7828240095582941,1,True
3134,0.6090937527355437,0.39090624726445616,0,True
3135,0.5312283195079572,0.4687716804920428,0,True
3136,0.5983736848806334,0.40162631511936636,0,True
3137,0.38623361753953356,0.6137663824604672,1,True
3138,0.521258127516856,0.4787418724831442,0,False
3139,0.5825668340067793,0.41743316599322045,0,False
3140,0.6105891722159775,0.3894108277840222,0,False
3141,0.6410988464792707,0.35890115352072904,0,False
3142,0.6111894571947922,0.3888105428052074,0,False
3143,0.5312283195079572,0.4687716804920428,0,False
3144,0.6090937527355437,0.39090624726445616,0,False
3145,0.6044936454688618,0.39550635453113797,0,False
3146,0.6105891722159775,0.3894108277840222,0,False
3147,0.6090937527355437,0.39090624726445616,0,False
3148,0.520001406071146,0.479998593928854,0,True
3149,0.6090937527355437,0.39090624726445616,0,True
3150,0.5825668340067793,0.41743316599322045,0,True
3151,0.520001406071146,0.479998593928854,0,True
3152,0.6084479909869771,0.3915520090130224,0,False
3153,0.5825668340067793,0.41743316599322045,0,False
3154,0.6090937527355437,0.39090624726445616,0,False
3155,0.6410988464792707,0.35890115352072904,0,False
3156,0.4680905013361226,0.5319094986638773,1,True
3157,0.5261568609346053,0.4738431390653949,0,True
3158,0.5304730329899884,0.46952696701001184,0,True
3159,0.5981632054525218,0.4018367945474777,0,True
3160,0.6084479909869771,0.3915520090130224,0,True
3161,0.6084479909869771,0.3915520090130224,0,False
3162,0.6053128489872377,0.394687151012762,0,False
3163,0.6084479909869771,0.3915520090130224,0,False
3164,0.6090937527355437,0.39090624726445616,0,False
3165,0.6090937527355437,0.39090624726445616,0,False
3166,0.27715469876066534,0.7228453012393347,1,True
3167,0.27715469876066534,0.7228453012393347,1,True
3168,0.27715469876066534,0.7228453012393347,1,True
3169,0.5994767174314285,0.40052328256857106,0,True
3170,0.6098084189005217,0.39019158109947805,0,False
3171,0.607561259920804,0.39243874007919594,0,False
3172,0.6257887939042431,0.3742112060957568,0,False
3173,0.5981632054525218,0.4018367945474777,0,False
3174,0.1611657715806031,0.838834228419397,1,True
3175,0.5209259165934388,0.4790740834065613,0,True
3176,0.07940683075737211,0.920593169242628,1,True
3177,0.1611657715806031,0.838834228419397,1,True
3178,0.23341087557119106,0.7665891244288091,1,True
3179,0.6257887939042431,0.3742112060957568,0,False
3180,0.5981632054525218,0.4018367945474777,0,False
3181,0.5850226957551986,0.4149773042448013,0,False
3182,0.5401536609712301,0.4598463390287699,0,False
3183,0.5953079356055364,0.40469206439446337,0,False
3184,0.5784310010487232,0.4215689989512765,0,True
3185,0.42436811451595624,0.575631885484044,1,True
3186,0.607561259920804,0.39243874007919594,0,True
3187,0.5982246138666524,0.40177538613334735,0,True
3188,0.5982246138666524,0.40177538613334735,0,False
3189,0.5784310010487232,0.4215689989512765,0,False
3190,0.5982246138666524,0.40177538613334735,0,False
3191,0.6260744439267353,0.3739255560732647,0,False
3192,0.5994767174314285,0.40052328256857106,0,True
3193,0.5232132511115841,0.47678674888841566,0,True
3194,0.2934476366585966,0.7065523633414034,1,True
3195,0.6640741867709683,0.3359258132290314,0,True
3196,0.5963825928009362,0.4036174071990635,0,True
3197,0.5994767174314285,0.40052328256857106,0,False
3198,0.6640741867709683,0.3359258132290314,0,False
3199,0.6278787360999604,0.3721212639000397,0,False
3200,0.27715469876066534,0.7228453012393347,1,False
3201,0.6640741867709683,0.3359258132290314,0,False
3202,0.5774138970279383,0.4225861029720614,0,True
3203,0.607561259920804,0.39243874007919594,0,True
3204,0.620681101304114,0.3793188986958859,0,True
3205,0.6257887939042431,0.3742112060957568,0,True
3206,0.6094175938567264,0.3905824061432733,0,False
3207,0.27715469876066534,0.7228453012393347,1,False
3208,0.5774138970279383,0.4225861029720614,0,False
3209,0.5994767174314285,0.40052328256857106,0,False
3210,0.607561259920804,0.39243874007919594,0,True
3211,0.5774812127849605,0.4225187872150393,0,True
3212,0.6001466757438358,0.39985332425616404,0,True
3213,0.5608323319644704,0.4391676680355295,0,True
3214,0.5193302184799329,0.4806697815200672,0,True
3215,0.6103897410093162,0.38961025899068347,0,False
3216,0.5412720615252561,0.4587279384747443,0,False
3217,0.607561259920804,0.39243874007919594,0,False
3218,0.23341087557119106,0.7665891244288091,1,False
3219,0.1611657715806031,0.838834228419397,1,False
3220,0.6044936454688618,0.39550635453113797,0,True
3221,0.6410988464792707,0.35890115352072904,0,True
3222,0.6410988464792707,0.35890115352072904,0,True
3223,0.5786784827883756,0.4213215172116241,0,True
3224,0.4762860291977066,0.5237139708022933,1,False
3225,0.607561259920804,0.39243874007919594,0,False
3226,0.5283427074772387,0.4716572925227615,0,False
3227,0.607561259920804,0.39243874007919594,0,False
3228,0.5754246424619712,0.42457535753802855,0,True
3229,0.6839816054789677,0.3160183945210321,0,True
3230,0.38626818433077065,0.6137318156692293,1,True
3231,0.607561259920804,0.39243874007919594,0,True
3232,0.600556051006183,0.39944394899381663,0,True
3233,0.607561259920804,0.39243874007919594,0,False
3234,0.5283427074772387,0.4716572925227615,0,False
3235,0.6094175938567264,0.3905824061432733,0,False
3236,0.6001466757438358,0.39985332425616404,0,False
3237,0.6092789527740269,0.39072104722597273,0,False
3238,0.46985419565566683,0.5301458043443331,1,True
3239,0.6094175938567264,0.3905824061432733,0,True
3240,0.16390799776303644,0.8360920022369633,1,True
3241,0.5921316850833984,0.4078683149166013,0,True
3242,0.1847822603018144,0.8152177396981858,1,True
3243,0.46865014101697433,0.5313498589830258,1,True
3244,0.15149773766498073,0.8485022623350196,1,True
3245,0.3708186850724703,0.6291813149275303,1,True
3246,0.5921316850833984,0.4078683149166013,0,True
3247,0.6839816054789677,0.3160183945210321,0,False
3248,0.5921316850833984,0.4078683149166013,0,False
3249,0.5921316850833984,0.4078683149166013,0,False
3250,0.5193302184799329,0.4806697815200672,0,False
3251,0.6074578834632609,0.3925421165367387,0,False
3252,0.6113847057578615,0.3886152942421383,0,False
3253,0.6074578834632609,0.3925421165367387,0,False
3254,0.6196641598020322,0.3803358401979675,0,False
3255,0.6074578834632609,0.3925421165367387,0,False
3256,0.2607938656716613,0.7392061343283387,1,True
3257,0.39567188945690523,0.6043281105430945,1,True
3258,0.07940683075737211,0.920593169242628,1,True
3259,0.39567188945690523,0.6043281105430945,1,True
3260,0.39567188945690523,0.6043281105430945,1,True
3261,0.3031739347966,0.6968260652034003,1,True
3262,0.4762860291977066,0.5237139708022933,1,True
3263,0.39567188945690523,0.6043281105430945,1,True
3264,0.4768918642299209,0.523108135770079,1,True
3265,0.07940683075737211,0.920593169242628,1,True
3266,0.6029684634480986,0.39703153655190093,0,False
3267,0.5774812127849605,0.4225187872150393,0,False
3268,0.6001466757438358,0.39985332425616404,0,False
3269,0.5803217211623505,0.41967827883764924,0,False
3270,0.6113847057578615,0.3886152942421383,0,False
3271,0.5193302184799329,0.4806697815200672,0,False
3272,0.600556051006183,0.39944394899381663,0,False
3273,0.6207352604312871,0.3792647395687128,0,False
3274,0.607561259920804,0.39243874007919594,0,False
