,logit_0,logit_1,prediction,target
2704,0.40838208194662096,0.5916179180533792,1,False
2705,0.8248138437947088,0.17518615620529102,0,False
2706,0.385822046623489,0.6141779533765113,1,False
2707,0.2557945386658941,0.7442054613341058,1,True
2708,0.7489527729387647,0.2510472270612347,0,True
2709,0.3329477213499258,0.667052278650074,1,True
2710,0.5190626982650919,0.48093730173490806,0,False
2711,0.5114500904161738,0.48854990958382627,0,False
2712,0.7797839222478875,0.22021607775211247,0,False
2713,0.7108208452362974,0.2891791547637016,0,True
2714,0.7313142239623669,0.26868577603763244,0,True
2715,0.49781996547918683,0.5021800345208132,1,True
2716,0.1971938084976843,0.8028061915023161,1,True
2717,0.766375571863514,0.2336244281364858,0,False
2718,0.5172119934125115,0.48278800658748877,0,False
2719,0.5293880706759925,0.47061192932400736,0,False
2720,0.3805596249276724,0.6194403750723276,1,False
2721,0.3905407132850389,0.609459286714961,1,True
2722,0.5159960332024256,0.4840039667975744,0,True
2723,0.11393217766014324,0.8860678223398561,1,True
2724,0.7412915585569518,0.25870844144304794,0,False
2725,0.7459452188447577,0.2540547811552417,0,False
2726,0.7416679023998529,0.2583320976001465,0,False
2727,0.33528398487107824,0.6647160151289216,1,True
2728,0.3855269490745035,0.6144730509254965,1,True
2729,0.7838509268445807,0.21614907315541923,0,True
2730,0.47438307314261946,0.5256169268573805,1,False
2731,0.7777079393465699,0.22229206065343002,0,False
2732,0.766394095212904,0.23360590478709564,0,False
2733,0.7571214835940642,0.2428785164059355,0,False
2734,0.5165800742557446,0.48341992574425546,0,True
2735,0.3469849802613385,0.653015019738661,1,True
2736,0.29444159536664777,0.7055584046333523,1,True
2737,0.2529297800308586,0.7470702199691411,1,False
2738,0.7409394886177512,0.2590605113822484,0,False
2739,0.7706436354708501,0.22935636452914962,0,False
2740,0.2750665117749737,0.7249334882250268,1,True
2741,0.7589285235084294,0.24107147649157032,0,True
2742,0.37966704976966786,0.6203329502303322,1,True
2743,0.6980597145060723,0.3019402854939272,0,True
2744,0.7344945842129159,0.2655054157870833,0,True
2745,0.4621380165783025,0.5378619834216973,1,True
2746,0.5559562945329494,0.44404370546705063,0,True
2747,0.3318244924632876,0.6681755075367128,1,True
2748,0.517942636475249,0.4820573635247512,0,True
2749,0.4936666935514708,0.5063333064485291,1,False
2750,0.7222644368497261,0.27773556315027326,0,False
2751,0.7633273138074442,0.23667268619255527,0,False
2752,0.7215126030750151,0.2784873969249849,0,False
2753,0.7043277507764991,0.29567224922350094,0,False
2754,0.7983895625826254,0.2016104374173745,0,False
2755,0.7350536265848767,0.26494637341512295,0,False
2756,0.7598743169493872,0.24012568305061252,0,False
2757,0.11595100754731173,0.8840489924526878,1,False
2758,0.7211289759743073,0.27887102402569247,0,True
2759,0.19662176231518758,0.8033782376848129,1,True
2760,0.3469188270632325,0.6530811729367676,1,True
2761,0.7382501667601574,0.26174983323984197,0,True
2762,0.4879550445798489,0.5120449554201509,1,True
2763,0.3882849765677476,0.6117150234322527,1,True
2764,0.11639622718555463,0.8836037728144449,1,False
2765,0.7193154589679648,0.28068454103203533,0,False
2766,0.365619684367671,0.6343803156323292,1,False
2767,0.43080839511470403,0.5691916048852955,1,False
2768,0.39192811752522616,0.608071882474774,1,False
2769,0.6035637213394484,0.3964362786605515,0,False
2770,0.23807991106328724,0.7619200889367131,1,True
2771,0.7335834501854083,0.2664165498145911,0,True
2772,0.3150299339299949,0.6849700660700047,1,True
2773,0.7898295980510922,0.21017040194890801,0,True
2774,0.4761781881049773,0.5238218118950226,1,True
2775,0.4228314357120354,0.577168564287964,1,False
2776,0.7000469718406088,0.2999530281593909,0,False
2777,0.4085252188097287,0.5914747811902715,1,False
2778,0.49270242283824633,0.5072975771617536,1,False
2779,0.723928943677327,0.2760710563226721,0,False
2780,0.7712710699711749,0.22872893002882477,0,True
2781,0.7322917167541175,0.2677082832458818,0,True
2782,0.7501613742981502,0.2498386257018496,0,True
2783,0.23111118035331912,0.7688888196466814,1,True
2784,0.7274215029883114,0.27257849701168824,0,False
2785,0.7493799562710151,0.2506200437289847,0,False
2786,0.737510945512784,0.26248905448721593,0,False
2787,0.7285575528515011,0.27144244714849824,0,False
2788,0.5828023706654105,0.4171976293345894,0,True
2789,0.5251887241943562,0.4748112758056439,0,True
2790,0.7150910907411798,0.2849089092588198,0,True
2791,0.7307494900211109,0.2692505099788886,0,True
2792,0.5112922118071342,0.48870778819286564,0,True
2793,0.7506074000508742,0.2493925999491254,0,False
2794,0.7203875758343888,0.2796124241656106,0,False
2795,0.778993285153063,0.22100671484693674,0,False
2796,0.7181245640452213,0.28187543595477815,0,False
2797,0.7231860830226573,0.2768139169773424,0,False
2798,0.7529621665328544,0.24703783346714572,0,True
2799,0.7026929941637843,0.29730700583621505,0,True
2800,0.19784223688999716,0.8021577631100034,1,True
2801,0.41710304854113534,0.5828969514588648,1,True
2802,0.747984578963059,0.2520154210369405,0,False
2803,0.7023381842114031,0.297661815788596,0,False
2804,0.8121683309573595,0.18783166904264012,0,False
2805,0.7022631010378857,0.29773689896211364,0,False
2806,0.2861163514228642,0.7138836485771359,1,True
2807,0.5023380602383205,0.49766193976167944,0,True
2808,0.6827521396645443,0.31724786033545516,0,True
2809,0.2557551426509459,0.7442448573490539,1,True
2810,0.3486904427745507,0.6513095572254494,1,True
2811,0.7322234398031632,0.26777656019683593,0,False
2812,0.7461684160791808,0.25383158392081895,0,False
2813,0.7705707236082773,0.2294292763917226,0,False
2814,0.7239722876454019,0.2760277123545974,0,False
2815,0.7327021855774672,0.2672978144225323,0,False
2816,0.7738665467959451,0.22613345320405495,0,True
2817,0.7626172581740774,0.23738274182592245,0,True
2818,0.6969078616004618,0.3030921383995375,0,True
2819,0.7234397953417028,0.27656020465829684,0,True
2820,0.825170741924771,0.1748292580752292,0,False
2821,0.6291728821067188,0.3708271178932813,0,False
2822,0.6823762399323504,0.31762376006764853,0,False
2823,0.7298291742934456,0.27017082570655354,0,False
2824,0.2750964244332555,0.7249035755667443,1,True
2825,0.390355317061666,0.6096446829383341,1,True
2826,0.4854734314972752,0.5145265685027246,1,True
2827,0.4737178332603076,0.5262821667396923,1,True
2828,0.5960077820798872,0.4039922179201128,0,True
2829,0.7237153155960673,0.27628468440393195,0,False
2830,0.5820418932586615,0.4179581067413383,0,False
2831,0.4582847189605627,0.541715281039437,1,False
2832,0.6189441087927781,0.3810558912072216,0,False
2833,0.7306365138436299,0.26936348615636935,0,False
2834,0.7604634195980595,0.23953658040194029,0,True
2835,0.7228156460367754,0.27718435396322455,0,True
2836,0.7753219969761805,0.22467800302381918,0,True
2837,0.7100205256057625,0.28997947439423716,0,True
2838,0.7167319360765675,0.2832680639234315,0,False
2839,0.6954810816205118,0.3045189183794876,0,False
2840,0.4550190458582411,0.5449809541417586,1,False
2841,0.7882575688883212,0.21174243111167898,0,False
2842,0.3404549750203181,0.6595450249796816,1,True
2843,0.4997809642462949,0.5002190357537052,1,True
2844,0.45374441734670096,0.5462555826532988,1,True
2845,0.5706071766003147,0.4293928233996849,0,True
2846,0.48453083137439534,0.5154691686256045,1,True
2847,0.697035150205423,0.30296484979457666,0,False
2848,0.7350231124778326,0.2649768875221668,0,False
2849,0.7723767247690797,0.22762327523092016,0,False
2850,0.7419070648375073,0.25809293516249215,0,False
2851,0.5472623718517858,0.45273762814821417,0,False
2852,0.8125328786176887,0.1874671213823111,0,True
2853,0.7075138213362704,0.29248617866372917,0,True
2854,0.45583110337786004,0.5441688966221399,1,True
2855,0.3997619720813517,0.6002380279186483,1,True
2856,0.6980959881929789,0.3019040118070203,0,False
2857,0.7466187634580528,0.25338123654194666,0,False
2858,0.7128186870581148,0.28718131294188465,0,False
2859,0.7433545562830627,0.2566454437169367,0,False
2860,0.3681540370935635,0.6318459629064367,1,True
2861,0.18624612906423407,0.813753870935766,1,True
2862,0.8003181780926654,0.19968182190733474,0,True
2863,0.08677231473031129,0.9132276852696882,1,True
2864,0.32318705747304033,0.6768129425269594,1,True
2865,0.7356555781304008,0.26434442186959833,0,True
2866,0.7248117783438948,0.27518822165610496,0,True
2867,0.4436036597103195,0.5563963402896805,1,True
2868,0.12994148549910328,0.8700585145008972,1,True
2869,0.3638676933842153,0.6361323066157846,1,True
2870,0.7248937079514262,0.275106292048573,0,False
2871,0.7471716377780956,0.25282836222190397,0,False
2872,0.4907725360057726,0.5092274639942271,1,False
2873,0.7437708203183426,0.2562291796816571,0,False
2874,0.7436899136467398,0.2563100863532599,0,False
2875,0.7441529410047217,0.25584705899527804,0,False
2876,0.7233281714183419,0.2766718285816582,0,False
2877,0.7065368565869135,0.29346314341308594,0,False
2878,0.41697377227768473,0.5830262277223153,1,False
2879,0.5076120290776917,0.4923879709223084,0,False
2880,0.7255791926942969,0.27442080730570273,0,True
2881,0.7200544922857625,0.27994550771423693,0,True
2882,0.07578703987826882,0.9242129601217309,1,True
2883,0.3967463888190965,0.6032536111809036,1,True
2884,0.11422753782056944,0.8857724621794302,1,True
2885,0.3848433988384635,0.6151566011615367,1,True
2886,0.7106569455590901,0.28934305444090974,0,True
2887,0.5965117676786786,0.40348823232132136,0,True
2888,0.33124118468316044,0.66875881531684,1,True
2889,0.7411571787295211,0.25884282127047853,0,False
2890,0.7410002075667745,0.25899979243322513,0,False
2891,0.5794593909873156,0.4205406090126841,0,False
2892,0.7067925358453545,0.29320746415464494,0,False
2893,0.4169742257289846,0.5830257742710154,1,False
2894,0.7193739957906483,0.2806260042093515,0,False
2895,0.7403946183847924,0.25960538161520685,0,False
2896,0.7437201383096671,0.2562798616903329,0,False
2897,0.8093158286819832,0.19068417131801668,0,False
2898,0.24282959660020267,0.7571704033997977,1,True
2899,0.5001173506537462,0.4998826493462538,0,True
2900,0.4133733717073078,0.5866266282926913,1,True
2901,0.31868379466973557,0.6813162053302639,1,True
2902,0.30313381987719257,0.6968661801228074,1,True
2903,0.39748122971502814,0.6025187702849719,1,False
2904,0.7400137239025035,0.25998627609749614,0,False
2905,0.7824370959338554,0.2175629040661443,0,False
2906,0.7304043167861743,0.26959568321382527,0,False
2907,0.7460125915281844,0.25398740847181517,0,False
2908,0.7471149856277625,0.252885014372237,0,True
2909,0.3840768863246103,0.6159231136753899,1,True
2910,0.4766188497241663,0.5233811502758337,1,True
2911,0.7342666769741921,0.26573332302580754,0,True
2912,0.7505532887329726,0.24944671126702717,0,True
2913,0.7447466473458738,0.2552533526541258,0,False
2914,0.6884358402092342,0.3115641597907655,0,False
2915,0.4613389783846272,0.5386610216153729,1,False
2916,0.7061891189674752,0.2938108810325247,0,False
2917,0.31129831574384076,0.6887016842561594,1,False
2918,0.3869325925259906,0.6130674074740096,1,True
2919,0.13301162413051998,0.8669883758694796,1,True
2920,0.4265487192090666,0.5734512807909327,1,True
2921,0.3971804186217583,0.6028195813782419,1,True
2922,0.09064062094555204,0.9093593790544474,1,True
2923,0.46292734529705615,0.5370726547029435,1,False
2924,0.7261569278570286,0.2738430721429707,0,False
2925,0.7410002075667745,0.25899979243322513,0,False
2926,0.7063030637229293,0.29369693627707044,0,False
2927,0.5224527861696374,0.4775472138303625,0,False
2928,0.4094650996622287,0.5905349003377711,1,True
2929,0.31195579939252954,0.6880442006074705,1,True
2930,0.20416846150167836,0.7958315384983221,1,True
2931,0.35923739922650627,0.6407626007734939,1,True
2932,0.2153862267857951,0.7846137732142052,1,True
2933,0.7939091373559837,0.20609086264401627,0,False
2934,0.7428873509529429,0.25711264904705683,0,False
2935,0.7163974129875781,0.2836025870124217,0,False
2936,0.7717138473300972,0.2282861526699024,0,False
2937,0.7173146145847231,0.2826853854152768,0,False
2938,0.4060272788654023,0.5939727211345979,1,True
2939,0.3950931686191735,0.6049068313808268,1,True
2940,0.2765572409506487,0.7234427590493511,1,True
2941,0.7260510587044797,0.27394894129551933,0,True
2942,0.26271107124800164,0.7372889287519981,1,True
2943,0.38253617168184345,0.6174638283181567,1,False
2944,0.48405466697637306,0.5159453330236268,1,False
2945,0.7433416139234272,0.2566583860765722,0,False
2946,0.7180335571645841,0.28196644283541505,0,False
2947,0.4830458056220121,0.5169541943779878,1,False
2948,0.3407266336041961,0.6592733663958039,1,True
2949,0.3400454404005048,0.6599545595994949,1,True
2950,0.34976980746845043,0.6502301925315499,1,True
2951,0.25242432376109164,0.7475756762389081,1,True
2952,0.2926173531945565,0.707382646805443,1,True
2953,0.7419599284175238,0.25804007158247555,0,False
2954,0.6720825847415625,0.32791741525843726,0,False
2955,0.4204158600158324,0.5795841399841669,1,False
2956,0.7386561874581741,0.2613438125418255,0,False
2957,0.7227767760906766,0.27722322390932275,0,False
2958,0.48088973410437885,0.5191102658956209,1,True
2959,0.6086352341121146,0.3913647658878851,0,True
2960,0.4405677009627569,0.559432299037243,1,True
2961,0.6266935947428655,0.37330640525713465,0,True
2962,0.4939226768259443,0.5060773231740557,1,True
2963,0.0942903165770687,0.9057096834229306,1,False
2964,0.7423580142354742,0.2576419857645253,0,False
2965,0.7227151601745008,0.2772848398254984,0,False
2966,0.35703940717337446,0.6429605928266259,1,False
2967,0.7004521478328667,0.299547852167133,0,False
2968,0.3718298847606281,0.6281701152393718,1,True
2969,0.41140900147886156,0.5885909985211388,1,True
2970,0.7259811366455371,0.2740188633544622,0,True
2971,0.3192831919963839,0.6807168080036163,1,True
2972,0.4475063505702975,0.5524936494297027,1,True
2973,0.6791714940758837,0.3208285059241159,0,False
2974,0.7814124358398605,0.21858756416013947,0,False
2975,0.39960464313453914,0.6003953568654611,1,False
2976,0.4770834906795781,0.5229165093204218,1,False
2977,0.46854711260770054,0.5314528873922995,1,False
2978,0.7351195650595788,0.2648804349404205,0,True
2979,0.705652792107747,0.29434720789225266,0,True
2980,0.4615745296127675,0.5384254703872322,1,True
2981,0.6743625788808434,0.3256374211191564,0,True
2982,0.5304343131337532,0.4695656868662466,0,True
2983,0.39095076841381804,0.6090492315861821,1,False
2984,0.7207299768290746,0.27927002317092414,0,False
2985,0.4020991304020387,0.5979008695979614,1,False
2986,0.4072272592628517,0.5927727407371485,1,False
2987,0.7657417164967091,0.2342582835032909,0,False
2988,0.39115971677290495,0.608840283227095,1,True
2989,0.18742592704029504,0.8125740729597052,1,True
2990,0.3424186531738574,0.6575813468261424,1,True
2991,0.15867697700285763,0.8413230229971425,1,True
2992,0.39608993481104554,0.6039100651889544,1,True
2993,0.7030627866395784,0.2969372133604212,0,False
2994,0.6079663562790577,0.392033643720942,0,False
2995,0.3746764514629698,0.6253235485370303,1,False
2996,0.7817379089419855,0.21826209105801417,0,False
2997,0.4402123074396265,0.5597876925603734,1,False
2998,0.3849401846200995,0.6150598153799007,1,True
2999,0.30420549751640774,0.6957945024835916,1,True
3000,0.3932216503227875,0.6067783496772127,1,True
3001,0.508928492164358,0.49107150783564196,0,True
3002,0.47119353070980774,0.5288064692901921,1,True
3003,0.44232486293307555,0.5576751370669245,1,False
3004,0.6079663562790577,0.392033643720942,0,False
3005,0.6697132190966487,0.3302867809033511,0,False
3006,0.369840818882852,0.6301591811171477,1,False
3007,0.40809390145109997,0.5919060985489002,1,False
3008,0.7310339123342491,0.26896608766575025,0,True
3009,0.36955977748143026,0.6304402225185699,1,True
3010,0.3886250632752036,0.6113749367247966,1,True
3011,0.678566360420148,0.32143363957985144,0,True
3012,0.7278010111503436,0.2721989888496557,0,True
3013,0.7355194320525813,0.2644805679474181,0,False
3014,0.7169220133326712,0.2830779866673283,0,False
3015,0.7121520191579536,0.287847980842046,0,False
3016,0.7121520191579536,0.287847980842046,0,False
3017,0.36878670590746815,0.631213294092532,1,False
3018,0.7224696300260586,0.2775303699739407,0,True
3019,0.19769157216609337,0.802308427833907,1,True
3020,0.4950392781084679,0.5049607218915322,1,True
3021,0.7421546943197485,0.2578453056802512,0,False
3022,0.7129950197019114,0.28700498029808796,0,False
3023,0.7183736452149125,0.281626354785087,0,False
3024,0.24593200760168288,0.7540679923983169,1,True
3025,0.36320611016985777,0.6367938898301424,1,True
3026,0.36606120511891754,0.6339387948810827,1,True
3027,0.5066418547756438,0.4933581452243561,0,True
3028,0.26489989762953137,0.7351001023704684,1,True
3029,0.7011065944420853,0.2988934055579143,0,False
3030,0.8292612039298718,0.17073879607012846,0,False
3031,0.7200381956408155,0.27996180435918383,0,False
3032,0.7182278817859086,0.281772118214091,0,False
3033,0.723639112663997,0.27636088733600234,0,False
3034,0.2830028147700639,0.7169971852299355,1,True
3035,0.11038708753793174,0.8896129124620681,1,True
3036,0.20999852591392826,0.790001474086072,1,True
3037,0.7622201941892078,0.23777980581079197,0,False
3038,0.4901478608321621,0.5098521391678379,1,False
3039,0.7438362684425364,0.2561637315574632,0,False
3040,0.11779860673780618,0.8822013932621936,1,True
3041,0.16231194566599935,0.8376880543340007,1,True
3042,0.16231194566599935,0.8376880543340007,1,True
3043,0.1592743701702196,0.8407256298297799,1,True
3044,0.2539304970597668,0.7460695029402341,1,True
3045,0.7414976326723708,0.25850236732762916,0,False
3046,0.47136437455872926,0.5286356254412707,1,False
3047,0.308121268612855,0.6918787313871448,1,False
3048,0.7574631267300855,0.24253687326991424,0,False
3049,0.8143937477808344,0.1856062522191655,0,False
3050,0.31732965472667407,0.6826703452733262,1,True
3051,0.16175176747992698,0.8382482325200732,1,True
3052,0.30228409151825764,0.6977159084817426,1,True
3053,0.38260218781995176,0.6173978121800479,1,False
3054,0.33925383181611374,0.6607461681838865,1,False
3055,0.752447891097214,0.24755210890278587,0,False
3056,0.09657303207499934,0.9034269679250002,1,True
3057,0.4005157540518245,0.599484245948176,1,True
3058,0.31655408100047844,0.6834459189995215,1,True
3059,0.35933804342678194,0.6406619565732182,1,True
3060,0.2715086848575592,0.7284913151424409,1,True
3061,0.344208894434594,0.655791105565406,1,False
3062,0.7522017986760905,0.24779820132390942,0,False
3063,0.7431541874807847,0.2568458125192149,0,False
3064,0.8324276550818379,0.16757234491816234,0,False
3065,0.44569334750439066,0.5543066524956093,1,False
3066,0.7301411765897684,0.26985882341023104,0,True
3067,0.27363728244783747,0.726362717552163,1,True
3068,0.3018972380241411,0.6981027619758589,1,True
3069,0.44711963650706515,0.5528803634929346,1,False
3070,0.4195618795625624,0.5804381204374373,1,False
3071,0.26979254206878184,0.730207457931218,1,False
3072,0.5472521244602554,0.45274787553974466,0,True
3073,0.10313435032387297,0.8968656496761269,1,True
3074,0.34709411752308256,0.6529058824769174,1,True
3075,0.3213780601898924,0.6786219398101078,1,True
3076,0.2617418769375636,0.7382581230624364,1,True
3077,0.5428143635387186,0.4571856364612814,0,False
3078,0.4537991546232297,0.5462008453767703,1,False
3079,0.6157631448957275,0.3842368551042726,0,False
3080,0.5145524713131512,0.48544752868684876,0,False
3081,0.5475714354927695,0.4524285645072306,0,False
3082,0.7407451784582757,0.2592548215417241,0,True
3083,0.5006248414993787,0.4993751585006212,0,True
3084,0.2869852313567959,0.7130147686432043,1,True
3085,0.5486157414287441,0.451384258571256,0,False
3086,0.37570902232435005,0.6242909776756499,1,False
3087,0.3892234557937527,0.6107765442062475,1,False
3088,0.27041939456214975,0.7295806054378497,1,True
3089,0.39925695661209304,0.6007430433879072,1,True
3090,0.4862365644659434,0.5137634355340566,1,True
3091,0.4288568333361399,0.5711431666638607,1,True
3092,0.4824689948161602,0.5175310051838398,1,True
3093,0.49953754072175677,0.5004624592782433,1,False
3094,0.5111464321197405,0.4888535678802595,0,False
3095,0.39330431032186774,0.6066956896781323,1,False
3096,0.21201692096601962,0.78798307903398,1,False
3097,0.48737852419448946,0.5126214758055104,1,False
3098,0.3814595221609666,0.6185404778390334,1,True
3099,0.744187386882631,0.255812613117369,0,True
3100,0.48366529303565736,0.5163347069643426,1,True
3101,0.5552113666844495,0.4447886333155504,0,False
3102,0.37644609373375937,0.6235539062662406,1,False
3103,0.723329701475283,0.2766702985247161,0,False
3104,0.09903616051640148,0.9009638394835982,1,True
3105,0.09494973607165186,0.905050263928348,1,True
3106,0.48166636054854073,0.518333639451459,1,True
3107,0.31410411887416806,0.6858958811258321,1,True
3108,0.20451627316569138,0.7954837268343089,1,True
3109,0.8367098642281188,0.1632901357718812,0,False
3110,0.7205240865367706,0.27947591346322853,0,False
3111,0.4856019381303319,0.514398061869668,1,False
3112,0.472324874855504,0.5276751251444959,1,False
3113,0.38500756671795067,0.6149924332820492,1,False
3114,0.7498065228317977,0.25019347716820195,0,True
3115,0.7270840840056798,0.27291591599431964,0,True
3116,0.4085222992116777,0.5914777007883223,1,True
3117,0.5435973291432106,0.4564026708567893,0,True
3118,0.6820562029660034,0.3179437970339964,0,True
3119,0.4871757919402367,0.5128242080597633,1,True
3120,0.48257639892027043,0.5174236010797295,1,True
3121,0.25505759463150685,0.7449424053684931,1,False
3122,0.3736213729086544,0.626378627091346,1,False
3123,0.355327893047686,0.644672106952314,1,False
3124,0.7280695801952447,0.27193041980475463,0,False
3125,0.4880163039516596,0.5119836960483403,1,False
3126,0.5790174187291074,0.42098258127089233,0,False
3127,0.6962970319617184,0.3037029680382812,0,False
3128,0.36259530545549795,0.6374046945445021,1,True
3129,0.10558742678944062,0.8944125732105593,1,True
3130,0.09899312975964222,0.9010068702403572,1,True
3131,0.3492868912041032,0.6507131087958965,1,True
3132,0.4955081855401241,0.5044918144598759,1,True
3133,0.10002887503524838,0.8999711249647512,1,True
3134,0.39322546804508357,0.6067745319549166,1,True
3135,0.24939039862595316,0.7506096013740469,1,True
3136,0.3581986275578796,0.6418013724421205,1,True
3137,0.2729619808913025,0.7270380191086975,1,True
3138,0.3334593528352691,0.6665406471647308,1,False
3139,0.7019502115727582,0.29804978842724117,0,False
3140,0.4840808555194815,0.5159191444805186,1,False
3141,0.7357630761372215,0.26423692386277814,0,False
3142,0.37848170769793654,0.6215182923020636,1,False
3143,0.6126065745002649,0.3873934254997346,0,False
3144,0.4817116187573534,0.5182883812426465,1,False
3145,0.4877661415869587,0.5122338584130411,1,False
3146,0.3793680064151754,0.6206319935848247,1,False
3147,0.7898372384985287,0.2101627615014712,0,False
3148,0.42048735965297857,0.5795126403470214,1,True
3149,0.3884698997944735,0.6115301002055262,1,True
3150,0.3886375041146933,0.6113624958853067,1,True
3151,0.3423108529170071,0.6576891470829928,1,True
3152,0.43550901249840157,0.5644909875015983,1,False
3153,0.7550108141517775,0.2449891858482225,0,False
3154,0.7501111978956136,0.2498888021043859,0,False
3155,0.7712995257193332,0.22870047428066662,0,False
3156,0.3026285994152622,0.6973714005847378,1,True
3157,0.23861545467132947,0.7613845453286701,1,True
3158,0.2677721681654019,0.7322278318345978,1,True
3159,0.33891161003441317,0.6610883899655868,1,True
3160,0.401088962332114,0.5989110376678859,1,True
3161,0.5309581007440872,0.4690418992559131,0,False
3162,0.5600445363934106,0.4399554636065894,0,False
3163,0.5313491834163906,0.4686508165836095,0,False
3164,0.7473927704122748,0.2526072295877248,0,False
3165,0.7471437750575041,0.25285622494249566,0,False
3166,0.2448500285496462,0.7551499714503546,1,True
3167,0.2629333203936403,0.7370666796063604,1,True
3168,0.2911180858934716,0.7088819141065283,1,True
3169,0.7583532426337679,0.24164675736623173,0,True
3170,0.7256103802286774,0.2743896197713219,0,False
3171,0.7483798556534853,0.25162014434651425,0,False
3172,0.7502678417095665,0.24973215829043321,0,False
3173,0.3469749335162135,0.6530250664837867,1,False
3174,0.10288233771674812,0.8971176622832517,1,True
3175,0.2943850120380467,0.7056149879619532,1,True
3176,0.08808295369057197,0.9119170463094275,1,True
3177,0.10266217764522857,0.8973378223547712,1,True
3178,0.13623701467375177,0.8637629853262483,1,True
3179,0.7378429510725613,0.26215704892743863,0,False
3180,0.6105676699902477,0.3894323300097525,0,False
3181,0.5044297856655828,0.4955702143344171,0,False
3182,0.37685744205428917,0.623142557945711,1,False
3183,0.4918148831166185,0.5081851168833813,1,False
3184,0.7287695315221802,0.2712304684778193,0,True
3185,0.2645388063908997,0.7354611936091007,1,True
3186,0.39034170358622283,0.609658296413777,1,True
3187,0.4847536585882804,0.5152463414117195,1,True
3188,0.7344276599607059,0.26557234003929375,0,False
3189,0.7591829770428087,0.2408170229571913,0,False
3190,0.7313729962421172,0.26862700375788245,0,False
3191,0.7029136678272889,0.2970863321727105,0,False
3192,0.32668624748912956,0.6733137525108704,1,True
3193,0.29737635615985014,0.7026236438401493,1,True
3194,0.20734429774920807,0.7926557022507924,1,True
3195,0.40714617463533975,0.5928538253646607,1,True
3196,0.540633314447556,0.4593666855524439,0,True
3197,0.3784868813718685,0.6215131186281316,1,False
3198,0.5580893816093521,0.44191061839064766,0,False
3199,0.7435685964625892,0.2564314035374102,0,False
3200,0.24086727812137132,0.7591327218786293,1,False
3201,0.694558408256527,0.30544159174347274,0,False
3202,0.7266235450912023,0.2733764549087971,0,True
3203,0.4982224102257922,0.5017775897742078,1,True
3204,0.4086088424944576,0.5913911575055427,1,True
3205,0.5730502625925216,0.42694973740747816,0,True
3206,0.7269099025936712,0.273090097406328,0,False
3207,0.2360845832512999,0.7639154167487008,1,False
3208,0.5555747596742119,0.4444252403257881,0,False
3209,0.7477246138091919,0.2522753861908077,0,False
3210,0.48941562241987885,0.5105843775801211,1,True
3211,0.37103350519647776,0.6289664948035225,1,True
3212,0.3960131746611488,0.6039868253388514,1,True
3213,0.2787607504077727,0.7212392495922268,1,True
3214,0.28854287306974347,0.7114571269302558,1,True
3215,0.5471052190767876,0.45289478092321245,0,False
3216,0.6979182374661106,0.3020817625338893,0,False
3217,0.39419249166359954,0.6058075083364003,1,False
3218,0.14776533032730096,0.8522346696726991,1,False
3219,0.1092034361214917,0.8907965638785079,1,False
3220,0.5418916689980282,0.4581083310019718,0,True
3221,0.4408641018252535,0.5591358981747468,1,True
3222,0.4085181817061223,0.5914818182938779,1,True
3223,0.6711980885497145,0.32880191145028487,0,True
3224,0.2933948625881776,0.7066051374118225,1,False
3225,0.506885212267854,0.49311478773214595,0,False
3226,0.28520198605543123,0.7147980139445683,1,False
3227,0.6963438093715169,0.303656190628483,0,False
3228,0.5004579945133265,0.4995420054866734,0,True
3229,0.43808042832391586,0.561919571676084,1,True
3230,0.24749385241561703,0.7525061475843827,1,True
3231,0.48199310633478526,0.5180068936652146,1,True
3232,0.35053098672872324,0.6494690132712769,1,True
3233,0.7447982660252493,0.25520173397475027,0,False
3234,0.28567517533114156,0.7143248246688582,1,False
3235,0.37471633976799607,0.625283660232004,1,False
3236,0.35299892397809846,0.647001076021901,1,False
3237,0.722673152241268,0.27732684775873145,0,False
3238,0.4161991029465236,0.5838008970534765,1,True
3239,0.7230386672492861,0.27696133275071333,0,True
3240,0.08703264242201338,0.9129673575779862,1,True
3241,0.48300395940353996,0.5169960405964599,1,True
3242,0.13374281002353774,0.866257189976462,1,True
3243,0.3830699512459018,0.6169300487540978,1,True
3244,0.11144297428844441,0.8885570257115551,1,True
3245,0.319561720784211,0.6804382792157889,1,True
3246,0.7450688607072923,0.25493113929270733,0,True
3247,0.7255475802028715,0.274452419797128,0,False
3248,0.505708132862192,0.4942918671378081,0,False
3249,0.5978963324072611,0.4021036675927386,0,False
3250,0.28995409895258456,0.7100459010474147,1,False
3251,0.7290036121766053,0.270996387823394,0,False
3252,0.48223376059708867,0.5177662394029112,1,False
3253,0.37103350519647776,0.6289664948035225,1,False
3254,0.3958539839285332,0.6041460160714667,1,False
3255,0.7179544995702264,0.2820455004297728,0,False
3256,0.12854847185202778,0.8714515281479723,1,True
3257,0.2728190060434009,0.7271809939565984,1,True
3258,0.07793897495153568,0.9220610250484638,1,True
3259,0.7181046659521861,0.2818953340478138,0,True
3260,0.3992097987330602,0.6007902012669392,1,True
3261,0.09435468506339852,0.905645314936601,1,True
3262,0.39074968123558057,0.6092503187644188,1,True
3263,0.309440544881502,0.690559455118498,1,True
3264,0.5288603119980628,0.47113968800193734,0,True
3265,0.10998922096427649,0.8900107790357229,1,True
