,logit_0,logit_1,prediction,target
2703,0.8055722313898525,0.19442776861014752,0,False
2704,0.7700758664474131,0.2299241335525868,0,False
2705,0.8180511904133481,0.18194880958665205,0,False
2706,0.37131757887569794,0.6286824211243025,1,False
2707,0.07080851777292577,0.9291914822270743,1,True
2708,0.7914759805345063,0.20852401946549404,0,True
2709,0.30684193939752163,0.6931580606024785,1,True
2710,0.3324839014512195,0.667516098548781,1,False
2711,0.3788941225475284,0.6211058774524719,1,False
2712,0.7382074396161359,0.26179256038386406,0,False
2713,0.7418639318951145,0.2581360681048854,0,True
2714,0.7426344311527106,0.2573655688472894,0,True
2715,0.3587300320744222,0.6412699679255783,1,True
2716,0.6963764103344487,0.30362358966555114,0,True
2717,0.8323903771368973,0.16760962286310258,0,False
2718,0.3976123491694999,0.6023876508305005,1,False
2719,0.746080275616576,0.25391972438342375,0,False
2720,0.23449344051738483,0.7655065594826151,1,False
2721,0.6860317896071978,0.3139682103928017,0,True
2722,0.70919970611456,0.2908002938854397,0,True
2723,0.017735233816665905,0.9822647661833346,1,True
2724,0.7064019965400077,0.2935980034599929,0,False
2725,0.7827734075082029,0.2172265924917971,0,False
2726,0.7515330554107853,0.24846694458921467,0,False
2727,0.23582449056967889,0.7641755094303213,1,True
2728,0.7510819152963687,0.24891808470363144,0,True
2729,0.8322562648287298,0.16774373517127014,0,True
2730,0.7530412887232258,0.24695871127677427,0,False
2731,0.8237147414667265,0.17628525853327348,0,False
2732,0.7846674138925764,0.21533258610742403,0,False
2733,0.7515330554107853,0.24846694458921467,0,False
2734,0.7232740098434709,0.2767259901565287,0,True
2735,0.3185221717021817,0.6814778282978183,1,True
2736,0.12824996631939806,0.8717500336806018,1,True
2737,0.3558072148510524,0.6441927851489478,1,False
2738,0.7095050700344183,0.29049492996558135,0,False
2739,0.8189732916873395,0.18102670831266057,0,False
2740,0.14210668563738693,0.8578933143626136,1,True
2741,0.746261638119031,0.2537383618809688,0,True
2742,0.7612515499291409,0.23874845007085915,0,True
2743,0.69452121085444,0.30547878914556004,0,True
2744,0.7146349346166109,0.28536506538338885,0,True
2745,0.3184508867257021,0.6815491132742981,1,True
2746,0.420192834462036,0.5798071655379641,1,True
2747,0.18763689948511109,0.8123631005148888,1,True
2748,0.7890795109981383,0.21092048900186147,0,True
2749,0.7445386979764933,0.25546130202350636,0,False
2750,0.8015433118164907,0.19845668818350942,0,False
2751,0.8144901807704757,0.18550981922952417,0,False
2752,0.7707382161790336,0.22926178382096685,0,False
2753,0.6810252460057561,0.3189747539942438,0,False
2754,0.8203789869446378,0.17962101305536224,0,False
2755,0.7423817855923601,0.25761821440763966,0,False
2756,0.8107616666070008,0.18923833339299936,0,False
2757,0.6892796018158045,0.3107203981841953,0,False
2758,0.7400675410188698,0.2599324589811301,0,True
2759,0.053712535356343204,0.9462874646436569,1,True
2760,0.3053071721266613,0.6946928278733389,1,True
2761,0.8024552581006978,0.1975447418993024,0,True
2762,0.3485559385374513,0.6514440614625494,1,True
2763,0.18632983402248912,0.8136701659775109,1,True
2764,0.7439805894271591,0.256019410572841,0,False
2765,0.7707382161790336,0.22926178382096685,0,False
2766,0.2758755147270253,0.7241244852729748,1,False
2767,0.3840669348015662,0.6159330651984345,1,False
2768,0.7564258286485827,0.24357417135141735,0,False
2769,0.7728347395483779,0.22716526045162264,0,False
2770,0.1970487870949058,0.8029512129050937,1,True
2771,0.798670021539589,0.20132997846041134,0,True
2772,0.19263054800644813,0.8073694519935519,1,True
2773,0.8306796662221005,0.16932033377789962,0,True
2774,0.32061250987513085,0.6793874901248694,1,True
2775,0.7270828858564833,0.27291711414351677,0,False
2776,0.7174564543668842,0.28254354563311557,0,False
2777,0.7630372939821909,0.2369627060178092,0,False
2778,0.7831943144770079,0.21680568552299212,0,False
2779,0.768162142509697,0.23183785749030317,0,False
2780,0.7469254165064452,0.2530745834935546,0,True
2781,0.7969356412893325,0.20306435871066802,0,True
2782,0.7637961388479995,0.23620386115200062,0,True
2783,0.6999116628836888,0.3000883371163108,0,True
2784,0.7497456453100416,0.2502543546899581,0,False
2785,0.7308747618248372,0.26912523817516276,0,False
2786,0.7617227721366615,0.2382772278633386,0,False
2787,0.7495440841623794,0.2504559158376204,0,False
2788,0.4926527141673362,0.5073472858326638,1,True
2789,0.39865250966209637,0.6013474903379038,1,True
2790,0.7730229441145244,0.226977055885476,0,True
2791,0.6859323093153332,0.3140676906846666,0,True
2792,0.34531680421529914,0.6546831957847012,1,True
2793,0.8177050890870114,0.18229491091298844,0,False
2794,0.7243605413428206,0.2756394586571791,0,False
2795,0.8339801767754752,0.16601982322452488,0,False
2796,0.6838043383125806,0.31619566168741914,0,False
2797,0.6811957589487004,0.31880424105129945,0,False
2798,0.7627860329129447,0.23721396708705556,0,True
2799,0.7430956036367129,0.25690439636328727,0,True
2800,0.059060677566918365,0.9409393224330816,1,True
2801,0.3171374319880661,0.682862568011934,1,True
2802,0.7471573987014857,0.2528426012985143,0,False
2803,0.6748807093953572,0.32511929060464273,0,False
2804,0.7752398383712137,0.2247601616287867,0,False
2805,0.6562724298402692,0.34372757015973077,0,False
2806,0.17365617214047188,0.8263438278595284,1,True
2807,0.7927724385927324,0.20722756140726756,0,True
2808,0.6816023769540851,0.3183976230459148,0,True
2809,0.08793594873904192,0.9120640512609581,1,True
2810,0.1585313301958854,0.8414686698041145,1,True
2811,0.7229317206285447,0.27706827937145545,0,False
2812,0.7865934965883269,0.21340650341167314,0,False
2813,0.8230869531494273,0.17691304685057255,0,False
2814,0.6973871638986492,0.30261283610135076,0,False
2815,0.7437784694981943,0.2562215305018057,0,False
2816,0.7656148005092522,0.23438519949074788,0,True
2817,0.7747321138630083,0.2252678861369921,0,True
2818,0.7009181094916423,0.2990818905083575,0,True
2819,0.7136480870285633,0.2863519129714363,0,True
2820,0.7962044739187423,0.20379552608125806,0,False
2821,0.6890696543201135,0.3109303456798864,0,False
2822,0.7061816335473843,0.2938183664526154,0,False
2823,0.7440441415592146,0.2559558584407855,0,False
2824,0.08459351513821622,0.915406484861784,1,True
2825,0.28057871978637583,0.7194212802136242,1,True
2826,0.6917667202579093,0.3082332797420905,0,True
2827,0.3461067272653022,0.6538932727346979,1,True
2828,0.3682550708257461,0.6317449291742536,1,True
2829,0.7041275853324591,0.2958724146675405,0,False
2830,0.5488472239671118,0.45115277603288834,0,False
2831,0.3220732208391396,0.6779267791608606,1,False
2832,0.6211316839622956,0.3788683160377047,0,False
2833,0.7212027136720026,0.2787972863279972,0,False
2834,0.7794452637352604,0.2205547362647402,0,True
2835,0.7277725946262134,0.2722274053737868,0,True
2836,0.7830679959596075,0.21693200404039265,0,True
2837,0.710794898842764,0.28920510115723586,0,True
2838,0.7726477944017303,0.22735220559826985,0,False
2839,0.6532016419698227,0.3467983580301772,0,False
2840,0.25659462528441507,0.7434053747155849,1,False
2841,0.8092095723199279,0.1907904276800723,0,False
2842,0.15560882433621812,0.8443911756637817,1,True
2843,0.3647493990754476,0.6352506009245528,1,True
2844,0.3211119181326093,0.6788880818673911,1,True
2845,0.5412195589982427,0.4587804410017574,0,True
2846,0.3381412729230627,0.6618587270769375,1,True
2847,0.6999141134365723,0.30008588656342766,0,False
2848,0.8080175918639262,0.19198240813607395,0,False
2849,0.8356858223563673,0.16431417764363257,0,False
2850,0.759923975646474,0.24007602435352618,0,False
2851,0.7235656970710613,0.27643430292893856,0,False
2852,0.7921340607573308,0.20786593924266972,0,True
2853,0.6878114819972508,0.3121885180027488,0,True
2854,0.6804923066523674,0.31950769334763246,0,True
2855,0.2341623980094875,0.7658376019905123,1,True
2856,0.6857419056674215,0.31425809433257823,0,False
2857,0.8108289273025342,0.18917107269746594,0,False
2858,0.7562817695486671,0.24371823045133278,0,False
2859,0.7481256458815301,0.25187435411846965,0,False
2860,0.19405361886931508,0.8059463811306851,1,True
2861,0.051910726678776595,0.9480892733212228,1,True
2862,0.8177225429796454,0.18227745702035467,0,True
2863,0.01535913999524722,0.9846408600047528,1,True
2864,0.08434922656622262,0.9156507734337771,1,True
2865,0.6829729824138246,0.3170270175861752,0,True
2866,0.7472645058106177,0.2527354941893827,0,True
2867,0.2645039778604837,0.7354960221395171,1,True
2868,0.02666304506614163,0.9733369549338584,1,True
2869,0.14325927526577492,0.856740724734225,1,True
2870,0.6576743841707667,0.34232561582923343,0,False
2871,0.7534923136639516,0.2465076863360485,0,False
2872,0.6817647022929193,0.31823529770708053,0,False
2873,0.8188614372655145,0.18113856273448556,0,False
2874,0.6810037376542525,0.3189962623457472,0,False
2875,0.713328324994461,0.2866716750055387,0,False
2876,0.6795891612832101,0.3204108387167901,0,False
2877,0.7007378807525235,0.29926211924747625,0,False
2878,0.7727233271384394,0.2272766728615611,0,False
2879,0.6806402641068875,0.3193597358931122,0,False
2880,0.6972772524408591,0.3027227475591406,0,True
2881,0.6597186930306929,0.340281306969307,0,True
2882,0.011805860558746476,0.9881941394412533,1,True
2883,0.2594232314468774,0.740576768553123,1,True
2884,0.01727979454998643,0.9827202054500139,1,True
2885,0.19010153776193306,0.8098984622380672,1,True
2886,0.670074986862931,0.32992501313706907,0,True
2887,0.5126446692254568,0.48735533077454324,0,True
2888,0.15170440395000268,0.8482955960499974,1,True
2889,0.7727834574207358,0.2272165425792646,0,False
2890,0.7111314692313006,0.28886853076869906,0,False
2891,0.6162261995551256,0.3837738004448744,0,False
2892,0.663158116587876,0.33684188341212407,0,False
2893,0.7855844480690322,0.2144155519309683,0,False
2894,0.7016106774553534,0.2983893225446463,0,False
2895,0.7409376718326591,0.25906232816734076,0,False
2896,0.7366736481288397,0.2633263518711603,0,False
2897,0.786147491971345,0.21385250802865532,0,False
2898,0.1159252369849571,0.8840747630150425,1,True
2899,0.38530374257294353,0.6146962574270569,1,True
2900,0.5302036490291144,0.4697963509708855,0,True
2901,0.20986824126831333,0.7901317587316865,1,True
2902,0.2324956929889136,0.7675043070110862,1,True
2903,0.3052225845500125,0.6947774154499878,1,False
2904,0.8012609287373758,0.19873907126262444,0,False
2905,0.7643210607258014,0.23567893927419875,0,False
2906,0.7254208035432451,0.2745791964567547,0,False
2907,0.7268177717109026,0.273182228289097,0,False
2908,0.7484086800346713,0.2515913199653287,0,True
2909,0.18971720763460018,0.8102827923653997,1,True
2910,0.3381412729230627,0.6618587270769375,1,True
2911,0.6948380621041458,0.30516193789585405,0,True
2912,0.8040874200486429,0.19591257995135758,0,True
2913,0.7100959614505217,0.2899040385494779,0,False
2914,0.6301569255903989,0.3698430744096014,0,False
2915,0.6308921475770162,0.3691078524229841,0,False
2916,0.6931670245901975,0.3068329754098022,0,False
2917,0.13696248617905418,0.8630375138209454,1,False
2918,0.23744544747332544,0.7625545525266747,1,True
2919,0.020220082295171228,0.9797799177048292,1,True
2920,0.6109739425941296,0.3890260574058706,0,True
2921,0.33306238883816947,0.6669376111618306,1,True
2922,0.014070944809369268,0.9859290551906308,1,True
2923,0.6385031998605732,0.3614968001394273,0,False
2924,0.6848148630374239,0.31518513696257583,0,False
2925,0.7678936911355013,0.2321063088644989,0,False
2926,0.69399287750977,0.30600712249022977,0,False
2927,0.6819576033333689,0.31804239666663103,0,False
2928,0.20942607685504677,0.7905739231449529,1,True
2929,0.16979121307222125,0.8302087869277787,1,True
2930,0.06481938319823399,0.9351806168017659,1,True
2931,0.32501195882161416,0.6749880411783858,1,True
2932,0.07307282919922066,0.9269271708007797,1,True
2933,0.8008526423314617,0.19914735766853836,0,False
2934,0.6694534506070331,0.33054654939296685,0,False
2935,0.8196114555088745,0.18038854449112562,0,False
2936,0.773906748051909,0.22609325194809154,0,False
2937,0.6844226450267715,0.3155773549732285,0,False
2938,0.2901379476578882,0.7098620523421121,1,True
2939,0.33926558338371626,0.6607344166162841,1,True
2940,0.7045698081752375,0.2954301918247624,0,True
2941,0.6864693046966011,0.31353069530339855,0,True
2942,0.11257269399878349,0.887427306001217,1,True
2943,0.8008526423314617,0.19914735766853836,0,False
2944,0.7264006360633055,0.27359936393669443,0,False
2945,0.6868028274064175,0.3131971725935821,0,False
2946,0.7405366609379929,0.2594633390620069,0,False
2947,0.3432157374759792,0.6567842625240208,1,False
2948,0.14529299644729388,0.8547070035527059,1,True
2949,0.12124666585131486,0.8787533341486851,1,True
2950,0.17041507344541773,0.8295849265545825,1,True
2951,0.07533535370050458,0.9246646462994954,1,True
2952,0.12796663267818,0.8720333673218195,1,True
2953,0.7502487469824144,0.24975125301758538,0,False
2954,0.6908095844607697,0.30919041553923043,0,False
2955,0.23624810109566274,0.7637518989043367,1,False
2956,0.6907870770654683,0.30921292293453145,0,False
2957,0.7671095327359271,0.23289046726407345,0,False
2958,0.3364004401903876,0.6635995598096126,1,True
2959,0.5265814157323495,0.4734185842676506,0,True
2960,0.29025013834751434,0.709749861652486,1,True
2961,0.5096797493954606,0.4903202506045395,0,True
2962,0.5215162667010701,0.4784837332989298,0,True
2963,0.6199802251914998,0.3800197748085008,0,False
2964,0.7625342201570624,0.23746577984293774,0,False
2965,0.6832696109770257,0.31673038902297407,0,False
2966,0.3672657520101667,0.6327342479898335,1,False
2967,0.697823514992844,0.302176485007156,0,False
2968,0.17994746732334793,0.8200525326766522,1,True
2969,0.22266258589523757,0.7773374141047626,1,True
2970,0.8004664872894368,0.19953351271056308,0,True
2971,0.1371031150149113,0.8628968849850882,1,True
2972,0.2609681669152843,0.7390318330847163,1,True
2973,0.6877649318329884,0.3122350681670112,0,False
2974,0.768821981379374,0.2311780186206262,0,False
2975,0.36765897897616884,0.6323410210238314,1,False
2976,0.3390124260643272,0.660987573935673,1,False
2977,0.8207831056082617,0.1792168943917385,0,False
2978,0.6942476165423719,0.30575238345762784,0,True
2979,0.6914707409828224,0.30852925901717737,0,True
2980,0.5394937810980864,0.46050621890191357,0,True
2981,0.7600447266061283,0.23995527339387224,0,True
2982,0.3923370746833295,0.6076629253166705,1,True
2983,0.7735580536883436,0.22644194631165684,0,False
2984,0.7285341952710357,0.2714658047289639,0,False
2985,0.70833345376018,0.29166654623982,0,False
2986,0.7820326686922843,0.21796733130771603,0,False
2987,0.7511271243070589,0.24887287569294106,0,False
2988,0.25872117690433594,0.7412788230956643,1,True
2989,0.05529088216514746,0.9447091178348527,1,True
2990,0.210391322330467,0.7896086776695331,1,True
2991,0.04992420839627971,0.95007579160372,1,True
2992,0.2767599035430025,0.7232400964569974,1,True
2993,0.5819297117975782,0.4180702882024219,0,False
2994,0.6818947066119175,0.3181052933880824,0,False
2995,0.7803394751481155,0.21966052485188498,0,False
2996,0.7784261098235883,0.22157389017641207,0,False
2997,0.6747777127393453,0.3252222872606546,0,False
2998,0.3637854501081157,0.6362145498918844,1,True
2999,0.12414270455443233,0.8758572954455672,1,True
3000,0.3140134863741097,0.6859865136258905,1,True
3001,0.34958926049418904,0.650410739505811,1,True
3002,0.34701707241814017,0.6529829275818599,1,True
3003,0.798670021539589,0.20132997846041134,0,False
3004,0.6830509514461547,0.31694904855384515,0,False
3005,0.7171598547627022,0.28284014523729795,0,False
3006,0.3955649547513417,0.6044350452486585,1,False
3007,0.2706344467871069,0.7293655532128935,1,False
3008,0.7593930907621232,0.24060690923787711,0,True
3009,0.2941649147118447,0.7058350852881552,1,True
3010,0.29910448566674047,0.7008955143332596,1,True
3011,0.6529508794218325,0.34704912057816784,0,True
3012,0.7685807214084904,0.2314192785915095,0,True
3013,0.7738223796849877,0.22617762031501235,0,False
3014,0.7626973577004585,0.23730264229954187,0,False
3015,0.7661044492632213,0.2338955507367793,0,False
3016,0.7661044492632213,0.2338955507367793,0,False
3017,0.8190855455706746,0.18091445442932538,0,False
3018,0.7076364028789027,0.29236359712109694,0,True
3019,0.05018913309093253,0.9498108669090677,1,True
3020,0.35693427026094415,0.6430657297390562,1,True
3021,0.6919782258125522,0.3080217741874473,0,False
3022,0.699199590076204,0.30080040992379564,0,False
3023,0.7383896140795,0.26161038592050023,0,False
3024,0.07146556562418394,0.9285344343758162,1,True
3025,0.20027350652005504,0.7997264934799446,1,True
3026,0.18452322553634984,0.8154767744636503,1,True
3027,0.3927667654960379,0.6072332345039623,1,True
3028,0.07708269900557316,0.9229173009944266,1,True
3029,0.6884008152990081,0.3115991847009917,0,False
3030,0.8287283301423676,0.1712716698576325,0,False
3031,0.7273592289595565,0.27264077104044354,0,False
3032,0.738368568505797,0.26163143149420337,0,False
3033,0.7123764148841599,0.2876235851158399,0,False
3034,0.1214233684057181,0.8785766315942819,1,True
3035,0.02193528838362874,0.9780647116163714,1,True
3036,0.3841992074450268,0.6158007925549733,1,True
3037,0.7727088626522608,0.2272911373477395,0,False
3038,0.7623721655654105,0.2376278344345895,0,False
3039,0.7990228192472288,0.20097718075277118,0,False
3040,0.019934348923477008,0.9800656510765232,1,True
3041,0.09146097892539758,0.9085390210746025,1,True
3042,0.05642924180926084,0.9435707581907394,1,True
3043,0.05472666782624694,0.945273332173753,1,True
3044,0.07437339927318772,0.9256266007268117,1,True
3045,0.8052919781516178,0.19470802184838246,0,False
3046,0.6703276402909982,0.3296723597090016,0,False
3047,0.24466063574524494,0.7553393642547553,1,False
3048,0.8210404678411632,0.17895953215883678,0,False
3049,0.8265512452085824,0.17344875479141744,0,False
3050,0.15837142231349682,0.8416285776865031,1,True
3051,0.03681674332531886,0.9631832566746813,1,True
3052,0.1546477657296721,0.8453522342703278,1,True
3053,0.36079065496649143,0.639209345033509,1,False
3054,0.3263791610549211,0.6736208389450792,1,False
3055,0.7591969660749307,0.24080303392506952,0,False
3056,0.06841930459504156,0.9315806954049581,1,True
3057,0.22490439419933703,0.7750956058006633,1,True
3058,0.3007451288411958,0.6992548711588041,1,True
3059,0.3124011924522625,0.6875988075477376,1,True
3060,0.2874389139221862,0.7125610860778138,1,True
3061,0.31299139633474227,0.6870086036652581,1,False
3062,0.7450126478978611,0.2549873521021391,0,False
3063,0.719680084355803,0.2803199156441968,0,False
3064,0.7695548140455739,0.23044518595442634,0,False
3065,0.3767948854814897,0.6232051145185107,1,False
3066,0.7887554395960316,0.211244560403969,0,True
3067,0.3334686640911983,0.6665313359088016,1,True
3068,0.19734012890939415,0.8026598710906058,1,True
3069,0.3767948854814897,0.6232051145185107,1,False
3070,0.7080608359583318,0.2919391640416679,0,False
3071,0.7872668748478477,0.21273312515215234,0,False
3072,0.4351253840473647,0.5648746159526353,1,True
3073,0.016756833699297504,0.9832431663007024,1,True
3074,0.1928982539060738,0.8071017460939264,1,True
3075,0.1468314836819241,0.853168516318076,1,True
3076,0.09025171501356363,0.9097482849864365,1,True
3077,0.7208415702953875,0.27915842970461224,0,False
3078,0.7455091883204618,0.2544908116795382,0,False
3079,0.7433664203858227,0.2566335796141774,0,False
3080,0.7178920036598911,0.28210799634010897,0,False
3081,0.7438325597680759,0.2561674402319243,0,False
3082,0.7451893847365355,0.25481061526346477,0,True
3083,0.7330586541584502,0.26694134584155016,0,True
3084,0.3545982105225616,0.6454017894774385,1,True
3085,0.7527686146005222,0.24723138539947773,0,False
3086,0.7342644004921863,0.2657355995078135,0,False
3087,0.7201817393733297,0.27981826062667037,0,False
3088,0.0889209318017646,0.9110790681982354,1,True
3089,0.2133596682327565,0.7866403317672438,1,True
3090,0.3780732052847446,0.6219267947152557,1,True
3091,0.2824349756771221,0.717565024322878,1,True
3092,0.6851206639053679,0.3148793360946325,0,True
3093,0.3943536818165171,0.605646318183483,1,False
3094,0.691182714075436,0.3088172859245638,0,False
3095,0.681804444587348,0.3181955554126519,0,False
3096,0.7497820332448569,0.2502179667551429,0,False
3097,0.6833404306913544,0.316659569308646,0,False
3098,0.18604407683508556,0.8139559231649143,1,True
3099,0.7986854466189626,0.20131455338103738,0,True
3100,0.3401806033167431,0.6598193966832572,1,True
3101,0.7385321611209849,0.2614678388790153,0,False
3102,0.6948346395558487,0.3051653604441509,0,False
3103,0.6911532187697604,0.30884678123023923,0,False
3104,0.014307989672314229,0.9856920103276858,1,True
3105,0.015064772730683164,0.9849352272693166,1,True
3106,0.33856061547870636,0.6614393845212939,1,True
3107,0.15613328671732132,0.8438667132826786,1,True
3108,0.061441441195015815,0.9385585588049842,1,True
3109,0.832898787197567,0.1671012128024331,0,False
3110,0.7723442138700424,0.22765578612995804,0,False
3111,0.3702273127092372,0.6297726872907633,1,False
3112,0.6651773369452403,0.33482266305475994,0,False
3113,0.711330430503534,0.28866956949646627,0,False
3114,0.7435149461923565,0.2564850538076436,0,True
3115,0.8033475257387508,0.19665247426124963,0,True
3116,0.28154470613720567,0.7184552938627943,1,True
3117,0.4108799223587609,0.5891200776412393,1,True
3118,0.6723808357782602,0.32761916422174,0,True
3119,0.3943536818165171,0.605646318183483,1,True
3120,0.3494615986429558,0.6505384013570445,1,True
3121,0.0889209318017646,0.9110790681982354,1,False
3122,0.19797404920693326,0.8020259507930666,1,False
3123,0.2272993582208291,0.7727006417791713,1,False
3124,0.8033163983650898,0.1966836016349102,0,False
3125,0.3416281064675474,0.6583718935324525,1,False
3126,0.730731976928959,0.2692680230710411,0,False
3127,0.7183797943797545,0.2816202056202456,0,False
3128,0.19061693686503076,0.8093830631349693,1,True
3129,0.01855111818245291,0.9814488818175471,1,True
3130,0.017737402818042338,0.9822625971819579,1,True
3131,0.3218909208993754,0.6781090791006243,1,True
3132,0.36164166171762135,0.638358338282379,1,True
3133,0.018447253719969792,0.9815527462800302,1,True
3134,0.2797782780735146,0.7202217219264855,1,True
3135,0.06329165961358058,0.9367083403864193,1,True
3136,0.3455672802800124,0.6544327197199876,1,True
3137,0.1513909188050807,0.8486090811949195,1,True
3138,0.5970058075525468,0.4029941924474535,0,False
3139,0.6831398691522091,0.31686013084779063,0,False
3140,0.7330432419270233,0.2669567580729768,0,False
3141,0.7747253273745577,0.22527467262544276,0,False
3142,0.7717847161048512,0.2282152838951486,0,False
3143,0.4842436392082676,0.5157563607917323,1,False
3144,0.3442121693928697,0.6557878306071306,1,False
3145,0.69051640446902,0.30948359553097976,0,False
3146,0.710560850405547,0.2894391495944532,0,False
3147,0.7493762081132274,0.2506237918867725,0,False
3148,0.21698267742978786,0.7830173225702118,1,True
3149,0.2588779575474611,0.7411220424525385,1,True
3150,0.2632145081079466,0.7367854918920536,1,True
3151,0.7704103668520143,0.2295896331479856,0,True
3152,0.2961525148226734,0.7038474851773268,1,False
3153,0.710560850405547,0.2894391495944532,0,False
3154,0.8116378886719532,0.18836211132804698,0,False
3155,0.7747253273745577,0.22527467262544276,0,False
3156,0.13714641193281216,0.8628535880671874,1,True
3157,0.09240793669932583,0.9075920633006742,1,True
3158,0.15064847812140705,0.849351521878593,1,True
3159,0.15175105118263776,0.8482489488173621,1,True
3160,0.2978524250182375,0.7021475749817624,1,True
3161,0.42695051649877624,0.573049483501224,1,False
3162,0.4063350112431047,0.5936649887568954,1,False
3163,0.39601159962012555,0.6039884003798748,1,False
3164,0.7094246961346983,0.2905753038653013,0,False
3165,0.7504532794877771,0.2495467205122229,0,False
3166,0.08590875725500084,0.914091242744999,1,True
3167,0.08983737062370475,0.9101626293762957,1,True
3168,0.134086815334143,0.8659131846658565,1,True
3169,0.7459910653531557,0.2540089346468441,0,True
3170,0.8237147414667265,0.17628525853327348,0,False
3171,0.8196798006947698,0.1803201993052303,0,False
3172,0.8204189801483075,0.17958101985169256,0,False
3173,0.8055241097144589,0.19447589028554094,0,False
3174,0.015402996113336767,0.9845970038866635,1,True
3175,0.12433908623582059,0.8756609137641794,1,True
3176,0.011350421292067007,0.9886495787079332,1,True
3177,0.013527162852873774,0.9864728371471263,1,True
3178,0.029139600248679242,0.9708603997513209,1,True
3179,0.7643860237576271,0.23561397624237326,0,False
3180,0.7493521716561822,0.25064782834381777,0,False
3181,0.7702845277718712,0.2297154722281294,0,False
3182,0.7351383587674354,0.26486164123256484,0,False
3183,0.7436147915008943,0.25638520849910573,0,False
3184,0.8068208494789405,0.1931791505210598,0,True
3185,0.17726491723479942,0.8227350827652002,1,True
3186,0.6965265053395954,0.3034734946604044,0,True
3187,0.32823412841875776,0.6717658715812423,1,True
3188,0.6662847725514788,0.33371522744852145,0,False
3189,0.7620962893463873,0.2379037106536128,0,False
3190,0.6812327798821447,0.3187672201178552,0,False
3191,0.6881647993107756,0.31183520068922405,0,False
3192,0.14941707695942702,0.850582923040573,1,True
3193,0.11473078331471112,0.8852692166852889,1,True
3194,0.05750884390203461,0.9424911560979656,1,True
3195,0.21610943644693648,0.783890563553064,1,True
3196,0.4012629581077005,0.5987370418922997,1,True
3197,0.1915503802585098,0.8084496197414902,1,False
3198,0.395911773149972,0.6040882268500283,1,False
3199,0.7158321050793631,0.28416789492063665,0,False
3200,0.7732122087043883,0.2267877912956121,0,False
3201,0.7442363877371883,0.25576361226281163,0,False
3202,0.7885476414221936,0.21145235857780692,0,True
3203,0.3538875281216071,0.6461124718783932,1,True
3204,0.2257402054428988,0.7742597945571014,1,True
3205,0.47554531305772957,0.5244546869422704,1,True
3206,0.7672851402242072,0.23271485977579331,0,False
3207,0.3771647602033896,0.6228352397966106,1,False
3208,0.5123381196794444,0.48766188032055546,0,False
3209,0.7299763492448793,0.27002365075512086,0,False
3210,0.3743565831543855,0.6256434168456146,1,True
3211,0.2097039516423056,0.7902960483576942,1,True
3212,0.27877272218593796,0.7212272778140622,1,True
3213,0.12500373747893126,0.8749962625210689,1,True
3214,0.10812014843400618,0.8918798515659935,1,True
3215,0.47561897736379716,0.5243810226362028,1,False
3216,0.6331460146118486,0.3668539853881517,0,False
3217,0.7476683155476758,0.2523316844523241,0,False
3218,0.7467822506546441,0.25321774934535624,0,False
3219,0.7749512381189876,0.22504876188101303,0,False
3220,0.370153478104822,0.6298465218951779,1,True
3221,0.3886358526583437,0.6113641473416567,1,True
3222,0.22763808850911293,0.7723619114908875,1,True
3223,0.6530329732300759,0.34696702676992447,0,True
3224,0.29349187163477897,0.7065081283652209,1,False
3225,0.6370162543107651,0.36298374568923536,0,False
3226,0.6423459570551092,0.35765404294489095,0,False
3227,0.6960800121604523,0.30391998783954766,0,False
3228,0.37085965975422025,0.6291403402457797,1,True
3229,0.23669445465232206,0.7633055453476781,1,True
3230,0.06247666779958911,0.9375233322004111,1,True
3231,0.3385792586506299,0.6614207413493703,1,True
3232,0.18484642718718372,0.8151535728128164,1,True
3233,0.7824816239025832,0.2175183760974168,0,False
3234,0.6370848518707012,0.36291514812929954,0,False
3235,0.7218218909491443,0.27817810905085594,0,False
3236,0.6599962959407372,0.34000370405926317,0,False
3237,0.7301930481541363,0.26980695184586384,0,False
3238,0.20774976794424027,0.7922502320557594,1,True
3239,0.7043091095474261,0.2956908904525738,0,True
3240,0.011805860558746476,0.9881941394412533,1,True
3241,0.3375398658540876,0.6624601341459126,1,True
3242,0.03546944148562833,0.9645305585143713,1,True
3243,0.19634297146395402,0.8036570285360455,1,True
3244,0.03201423185309875,0.9679857681469012,1,True
3245,0.1471456907419073,0.8528543092580924,1,True
3246,0.7321178592844274,0.26788214071557204,0,True
3247,0.7853970475037408,0.21460295249625896,0,False
3248,0.6709221479416406,0.329077852058359,0,False
3249,0.681688527726442,0.3183114722735578,0,False
3250,0.62851357299559,0.3714864270044101,0,False
3251,0.7566068011011475,0.2433931988988525,0,False
3252,0.7028410491705074,0.2971589508294923,0,False
3253,0.6864665035371122,0.31353349646288736,0,False
3254,0.7039234040368029,0.2960765959631968,0,False
3255,0.7192175215818334,0.28078247841816645,0,False
3256,0.021472532961237033,0.9785274670387634,1,True
3257,0.15468853252902315,0.8453114674709767,1,True
3258,0.011805860558746476,0.9881941394412533,1,True
3259,0.6526578728937864,0.3473421271062134,0,True
3260,0.6378468269632728,0.3621531730367277,0,True
3261,0.014542112684215019,0.9854578873157849,1,True
3262,0.2109097407683014,0.7890902592316981,1,True
3263,0.18697026312807702,0.8130297368719228,1,True
3264,0.329171911897511,0.6708280881024892,1,True
